MOVIE_DATA	456	f1652302a90ba111	05/23/2018 17:23:09	1046	0	30
0	0	0	0.4922118	0.1293952	0	0.6305882	0.1004785	0.03018868	1	0	0.01039861	1	0	0.1103679	0.01130404	0.01952687	0.01942275	0.9995568	0.007799399	0.02864719	0.01540641	0.9994404	0.0750572	0.02691203	0.1025241	0.9915296	0.0750572	0.02691203	0.1025241	0.9915296	0	0	0	1	0.7888248	-0.0878744	0.2319887	0.5623298	-0.3147179	0.1726662	-0.07381798	-0.9304245	-0.303988	0.04863933	-0.05932421	-0.949582	-0.3061518	0.03984311	-0.02255474	-0.9508811	0	0	0	1	0.7434638	0.2465655	-0.3112071	0.5381609	0.2825176	0.221868	-0.05237822	0.9317805	0	0	0	0	0.1902958	0.1310072	-0.003913321	0.9729385	-0.02705397	-0.008739367	-0.9995952	0.001084245	0.02672121	-0.0996943	0.9945004	0.01777608	-0.02272113	-0.3850549	-0.922094	-0.03097015	-0.04351261	0.6289984	0.7759371	0.01972478	0.03202021	-0.08350261	0.9959928	-0.000566886	0.03048632	-0.2634443	0.9641367	-0.01040029	-0.2262127	0.234369	0.9282551	0.1795591	0.08742841	-0.4754896	-0.843772	-0.2330552	-0.1274989	1.046678	1.509447	6.676653	109.5511	0.4907239	7.137918	109.5526	0.479722	2	0	0	0	0	0	0	
0	0	0	0.4922118	0.1293952	0	0.6305882	0.1004785	0.02830189	1	0	0.008665511	1	0	0.1137124	0.01129434	0.02053613	0.01906352	0.9995435	0.007645679	0.03066658	0.01506569	0.9993869	0.07515909	0.0288778	0.1019459	0.9915262	0.07515909	0.0288778	0.1019459	0.9915262	0	0	0	1	0.7779158	-0.1151161	0.252144	0.5639314	-0.3180852	0.2740203	-0.1068904	-0.901282	-0.3383124	0.2157193	-0.1139909	-0.9088542	-0.3469045	0.2053672	-0.07868703	-0.911751	0	0	0	1	0.714871	0.2844384	-0.352501	0.5327262	0.2652221	0.331057	-0.08015457	0.9020165	0	0	0	0	0.1810471	0.3253566	-0.03655456	0.9273774	-0.02785073	-0.009220866	-0.9995692	0.0008815428	0.02746983	-0.09969164	0.9944785	0.01787967	-0.02272113	-0.3850549	-0.922094	-0.03097015	-0.04351261	0.6289984	0.7759371	0.01972478	0.03276422	-0.083393	0.9959779	-2.014218E-06	0.03112269	-0.2622947	0.9644366	-0.009748275	-0.2258787	0.2356746	0.9279436	0.1798794	0.08742841	-0.4754896	-0.843772	-0.2330552	-0.1307743	1.04968	1.514442	6.666474	109.5724	0.4927663	7.147445	109.5771	0.4764529	2	0	0	0	0	0	0	
0	0	0	0.4922118	0.1293952	0	0.6305882	0.1004785	0.02830189	1	0	0.008665511	1	0	0.1137124	0.01129434	0.02053613	0.01906352	0.9995435	0.007645679	0.03066658	0.01506569	0.9993869	0.07515909	0.0288778	0.1019459	0.9915262	0.07515909	0.0288778	0.1019459	0.9915262	0	0	0	1	0.7779158	-0.1151161	0.252144	0.5639314	-0.3180852	0.2740203	-0.1068904	-0.901282	-0.3383124	0.2157193	-0.1139909	-0.9088542	-0.3469045	0.2053672	-0.07868703	-0.911751	0	0	0	1	0.714871	0.2844384	-0.352501	0.5327262	0.2652221	0.331057	-0.08015457	0.9020165	0	0	0	0	0.1810471	0.3253566	-0.03655456	0.9273774	-0.02785073	-0.009220866	-0.9995692	0.0008815428	0.02746983	-0.09969164	0.9944785	0.01787967	-0.02272113	-0.3850549	-0.922094	-0.03097015	-0.04351261	0.6289984	0.7759371	0.01972478	0.03276422	-0.083393	0.9959779	-2.014218E-06	0.03112269	-0.2622947	0.9644366	-0.009748275	-0.2258787	0.2356746	0.9279436	0.1798794	0.08742841	-0.4754896	-0.843772	-0.2330552	-0.1307743	1.04968	1.514442	6.652136	109.5913	0.4941943	7.161928	109.5999	0.4699929	2	0	0	0	0	0	0	
0	0	0	0.4922118	0.1293952	0	0.6305882	0.1004785	0.02830189	1	0	0.008665511	1	0	0.1103679	0.01140343	0.02121677	0.01879152	0.9995332	0.007657031	0.03213123	0.01480213	0.9993447	0.07516553	0.03029346	0.1015677	0.9915223	0.07516553	0.03029346	0.1015677	0.9915223	0	0	0	1	0.7719314	-0.1802878	0.3211861	0.5181292	-0.3465531	0.3613591	-0.1528477	-0.8520318	-0.3645428	0.2982024	-0.1521008	-0.8689357	0.376326	-0.2866701	0.1182339	0.873052	0	0	0	1	0.6922572	0.3163584	-0.3977359	0.5123509	0.2661683	0.4359078	-0.118053	0.8515881	0	0	0	0	0.1830775	0.4409418	-0.06258188	0.876434	-0.02831102	-0.009404775	-0.9995545	0.0009127085	0.0279298	-0.09968981	0.9944647	0.01794354	-0.02272113	-0.3850549	-0.922094	-0.03097015	-0.04351261	0.6289984	0.7759371	0.01972478	0.03321113	-0.08388872	0.9959213	0.0008289441	0.03141278	-0.2614583	0.9646624	-0.008898725	-0.2255884	0.2368071	0.9276722	0.180157	0.08742841	-0.4754896	-0.843772	-0.2330552	-0.1304894	1.050947	1.523225	6.634977	109.6137	0.493857	7.17755	109.6266	0.459954	2	0	0	0	0	0	0	
0	0	0	0.4922118	0.1293952	0	0.6305882	0.1004785	0.03018868	1	0	0.01039861	1	0	0.1103679	0.01164221	0.02144345	0.01870902	0.9995272	0.007795354	0.03282352	0.01460406	0.999324	0.07515559	0.03096292	0.1013107	0.9915287	0.07515559	0.03096292	0.1013107	0.9915287	0	0	0	1	0.778425	-0.2174013	0.3947837	0.4369636	-0.3696668	0.4114124	-0.190594	-0.8110241	-0.3414571	0.3980693	-0.1855938	-0.830965	0.357111	-0.3872143	0.1532431	0.8360941	0	0	0	1	0.6722631	0.3421631	-0.4539055	0.474296	0.2914489	0.4985392	-0.1640955	0.7997429	0	0	0	0	0.2141634	0.5336773	-0.1086056	0.8108807	-0.02820785	-0.009498583	-0.9995563	0.00114058	0.0279298	-0.09968981	0.9944647	0.01794354	-0.02272113	-0.3850549	-0.922094	-0.03097015	-0.04351261	0.6289984	0.7759371	0.01972478	0.03315347	-0.0851514	0.9958146	0.00187812	0.03116432	-0.2604723	0.9649454	-0.007957281	-0.2250941	0.237944	0.9274029	0.180663	0.08742841	-0.4754896	-0.843772	-0.2330552	-0.1294462	1.04278	1.531863	6.615025	109.6251	0.4925932	7.194091	109.6437	0.4491136	2	0	0	0	0	0	0	
0	0	0	0.4922118	0.1293952	0	0.6305882	0.1004785	0.02830189	1	0	0.01039861	1	0	0.1103679	0.01164221	0.02144345	0.01870902	0.9995272	0.007795354	0.03282352	0.01460406	0.999324	0.07515559	0.03096292	0.1013107	0.9915287	0.07515559	0.03096292	0.1013107	0.9915287	0	0	0	1	0.778425	-0.2174013	0.3947837	0.4369636	-0.3696668	0.4114124	-0.190594	-0.8110241	-0.3414571	0.3980693	-0.1855938	-0.830965	0.357111	-0.3872143	0.1532431	0.8360941	0	0	0	1	0.6722631	0.3421631	-0.4539055	0.474296	0.2914489	0.4985392	-0.1640955	0.7997429	0	0	0	0	0.2141634	0.5336773	-0.1086056	0.8108807	-0.02820785	-0.009498583	-0.9995563	0.00114058	0.0279298	-0.09968981	0.9944647	0.01794354	-0.02272113	-0.3850549	-0.922094	-0.03097015	-0.04351261	0.6289984	0.7759371	0.01972478	0.03315347	-0.0851514	0.9958146	0.00187812	0.03116432	-0.2604723	0.9649454	-0.007957281	-0.2250941	0.237944	0.9274029	0.180663	0.08742841	-0.4754896	-0.843772	-0.2330552	-0.1294462	1.04278	1.531863	6.590453	109.6304	0.4895034	7.21455	109.6564	0.4356917	2	0	0	0	0	0	0	
0	0	0	0.4922118	0.1293952	0	0.6305882	0.1004785	0.02830189	1	0	0.008665511	1	0	0.1137124	0.01206602	0.02108179	0.01886223	0.999527	0.008039868	0.03221154	0.01446404	0.999344	0.07539842	0.03033652	0.101105	0.9915506	0.07539842	0.03033652	0.101105	0.9915506	0	0	0	1	0.7829241	-0.2135048	0.4733562	0.3426071	-0.3879684	0.4409377	-0.2208202	-0.7786481	-0.3538857	0.4287075	-0.2067515	-0.8051264	0.3707388	-0.4172782	0.1753378	0.8109798	0	0	0	1	0.6577411	0.3527908	-0.5112118	0.4261195	0.3225476	0.5288789	-0.208826	0.756731	0	0	0	0	0.2487123	0.654897	-0.201878	0.6844686	-0.02728062	-0.009489371	-0.9995812	0.001761657	0.02700702	-0.09971267	0.9945019	0.01714659	-0.02272113	-0.3850549	-0.922094	-0.03097015	-0.04351261	0.6289984	0.7759371	0.01972478	0.03223702	-0.08667272	0.9957119	0.002565616	0.0301382	-0.2591843	0.965328	-0.007540268	-0.2252314	0.2392199	0.9270824	0.1804522	0.08742841	-0.4754896	-0.843772	-0.2330552	-0.120345	1.03466	1.539478	6.567994	109.6354	0.4846421	7.232098	109.6679	0.4218347	2	0	0	0	0	0	0	
0	0	0	0.4922118	0.1293952	0	0.6305882	0.1004785	0.03018868	1	0	0.008665511	1	0	0.1103679	0.01206602	0.02108179	0.01886223	0.999527	0.008039868	0.03221154	0.01446404	0.999344	0.07539842	0.03033652	0.101105	0.9915506	0.07539842	0.03033652	0.101105	0.9915506	0	0	0	1	0.7829241	-0.2135048	0.4733562	0.3426071	-0.3879684	0.4409377	-0.2208202	-0.7786481	-0.3538857	0.4287075	-0.2067515	-0.8051264	0.3707388	-0.4172782	0.1753378	0.8109798	0	0	0	1	0.6577411	0.3527908	-0.5112118	0.4261195	0.3225476	0.5288789	-0.208826	0.756731	0	0	0	0	0.2487123	0.654897	-0.201878	0.6844686	-0.02728062	-0.009489371	-0.9995812	0.001761657	0.02700702	-0.09971267	0.9945019	0.01714659	-0.02272113	-0.3850549	-0.922094	-0.03097015	-0.04351261	0.6289984	0.7759371	0.01972478	0.03223702	-0.08667272	0.9957119	0.002565616	0.0301382	-0.2591843	0.965328	-0.007540268	-0.2252314	0.2392199	0.9270824	0.1804522	0.08742841	-0.4754896	-0.843772	-0.2330552	-0.120345	1.03466	1.539478	6.54181	109.6343	0.4768082	7.254142	109.6753	0.4050148	2	0	0	0	0	0	0	
0	0	0	0.4922118	0.1293952	0	0.6305882	0.1028708	0.03018868	1	0	0.008665511	1	0	0.1103679	0.0126884	0.02030423	0.01924111	0.9995281	0.00831812	0.03106003	0.01432796	0.9993802	0.07576407	0.02917915	0.1008963	0.9915788	0.07576407	0.02917915	0.1008963	0.9915788	0	0	0	1	0.7821364	-0.1934624	0.526002	0.2723173	0.3999792	-0.4687784	0.2500024	0.7468348	-0.3708884	0.5243096	-0.2788733	-0.7139824	0.3915131	-0.5118778	0.250839	0.7223423	0	0	0	1	0.6483345	0.3559267	-0.5404039	0.4011758	0.3566805	0.5515087	-0.2630547	0.706696	0	0	0	0	0.2981391	0.6561471	-0.2661251	0.6401262	-0.02579219	-0.009398753	-0.9996196	0.0026625	0.02562797	-0.09974343	0.9945529	0.01608653	-0.02272113	-0.3850549	-0.922094	-0.03097015	-0.04351261	0.6289984	0.7759371	0.01972478	0.03074601	-0.08820142	0.9956234	0.003051039	0.02858292	-0.257938	0.9657101	-0.007413512	-0.2256102	0.2403294	0.926796	0.1799752	0.08742841	-0.4754896	-0.843772	-0.2330552	-0.1207613	1.026428	1.54516	6.520318	109.6334	0.468129	7.271427	109.6813	0.3896371	2	0	0	0	0	0	0	
0	0	0	0.4890966	0.1293952	0	0.6329412	0.1004785	0.03018868	1	0	0.008665511	1	0	0.1137124	0.0126884	0.02030423	0.01924111	0.9995281	0.00831812	0.03106003	0.01432796	0.9993802	0.07576407	0.02917915	0.1008963	0.9915788	0.07576407	0.02917915	0.1008963	0.9915788	0	0	0	1	0.7821364	-0.1934624	0.526002	0.2723173	0.3999792	-0.4687784	0.2500024	0.7468348	-0.3708884	0.5243096	-0.2788733	-0.7139824	0.3915131	-0.5118778	0.250839	0.7223423	0	0	0	1	0.6483345	0.3559267	-0.5404039	0.4011758	0.3566805	0.5515087	-0.2630547	0.706696	0	0	0	0	0.2981391	0.6561471	-0.2661251	0.6401262	-0.02579219	-0.009398753	-0.9996196	0.0026625	0.02562797	-0.09974343	0.9945529	0.01608653	-0.02272113	-0.3850549	-0.922094	-0.03097015	-0.04351261	0.6289984	0.7759371	0.01972478	0.03074601	-0.08820142	0.9956234	0.003051039	0.02858292	-0.257938	0.9657101	-0.007413512	-0.2256102	0.2403294	0.926796	0.1799752	0.08742841	-0.4754896	-0.843772	-0.2330552	-0.1207613	1.026428	1.54516	6.49564	109.6277	0.4560679	7.291755	109.6842	0.3717354	2	0	0	0	0	0	0	
0	0	0	0.4890966	0.1293952	0	0.6305882	0.1028708	0.02830189	1	0	0.008665511	1	0	0.1103679	0.01355365	0.01906472	0.01990641	0.9995281	0.008783083	0.02976989	0.01415684	0.9994179	0.07658493	0.02787017	0.1006948	0.9915738	0.07658493	0.02787017	0.1006948	0.9915738	0	0	0	1	0.7806457	-0.1772212	0.5524732	0.2322891	0.412813	-0.4815955	0.2721196	0.7236036	-0.372897	0.553611	-0.3053931	-0.6791154	0.3946898	-0.5409711	0.2786626	0.6884165	0	0	0	1	0.6428942	0.3560921	-0.5584522	0.3847291	0.3762173	0.5516669	-0.2869856	0.6868504	0	0	0	0	0.3400849	0.655073	-0.3376993	0.5841069	-0.02360268	-0.009469204	-0.9996697	0.00371324	0.02356594	-0.09978146	0.9946201	0.01480477	-0.02272113	-0.3850549	-0.922094	-0.03097015	-0.04351261	0.6289984	0.7759371	0.01972478	0.02854036	-0.08934104	0.995586	0.003471274	0.02633465	-0.2571768	0.9659769	-0.00743595	-0.2328157	0.2404551	0.9239032	0.1854216	0.0925638	-0.4916905	-0.8314245	-0.2416726	-0.1234812	1.024201	1.547014	6.475729	109.6228	0.4439057	7.307805	109.6866	0.3555366	2	0	0	0	0	0	0	
0	0	0	0.4890966	0.1293952	0	0.6305882	0.1004785	0.03018868	1	0	0.008665511	1	0	0.1103679	0.01355365	0.01906472	0.01990641	0.9995281	0.008783083	0.02976989	0.01415684	0.9994179	0.07658493	0.02787017	0.1006948	0.9915738	0.07658493	0.02787017	0.1006948	0.9915738	0	0	0	1	0.7806457	-0.1772212	0.5524732	0.2322891	0.412813	-0.4815955	0.2721196	0.7236036	-0.372897	0.553611	-0.3053931	-0.6791154	0.3946898	-0.5409711	0.2786626	0.6884165	0	0	0	1	0.6428942	0.3560921	-0.5584522	0.3847291	0.3762173	0.5516669	-0.2869856	0.6868504	0	0	0	0	0.3400849	0.655073	-0.3376993	0.5841069	-0.02360268	-0.009469204	-0.9996697	0.00371324	0.02356594	-0.09978146	0.9946201	0.01480477	-0.02272113	-0.3850549	-0.922094	-0.03097015	-0.04351261	0.6289984	0.7759371	0.01972478	0.02854036	-0.08934104	0.995586	0.003471274	0.02633465	-0.2571768	0.9659769	-0.00743595	-0.2328157	0.2404551	0.9239032	0.1854216	0.0925638	-0.4916905	-0.8314245	-0.2416726	-0.1234812	1.024201	1.547014	6.455784	109.6151	0.430056	7.323469	109.6869	0.3389235	2	0	0	0	0	0	0	
0	0	0	0.4922118	0.1293952	0	0.6305882	0.1028708	0.03018868	1	0	0.008665511	1	0	0.1103679	0.01355365	0.01906472	0.01990641	0.9995281	0.008783083	0.02976989	0.01415684	0.9994179	0.07658493	0.02787017	0.1006948	0.9915738	0.07658493	0.02787017	0.1006948	0.9915738	0	0	0	1	0.7806457	-0.1772212	0.5524732	0.2322891	0.412813	-0.4815955	0.2721196	0.7236036	-0.372897	0.553611	-0.3053931	-0.6791154	0.3946898	-0.5409711	0.2786626	0.6884165	0	0	0	1	0.6428942	0.3560921	-0.5584522	0.3847291	0.3762173	0.5516669	-0.2869856	0.6868504	0	0	0	0	0.3400849	0.655073	-0.3376993	0.5841069	-0.02360268	-0.009469204	-0.9996697	0.00371324	0.02356594	-0.09978146	0.9946201	0.01480477	-0.02272113	-0.3850549	-0.922094	-0.03097015	-0.04351261	0.6289984	0.7759371	0.01972478	0.02854036	-0.08934104	0.995586	0.003471274	0.02633465	-0.2571768	0.9659769	-0.00743595	-0.2328157	0.2404551	0.9239032	0.1854216	0.0925638	-0.4916905	-0.8314245	-0.2416726	-0.1234812	1.024201	1.547014	6.438773	109.6081	0.4159005	7.336843	109.6869	0.3230284	2	0	0	0	0	0	0	
0	0	0	0.4922118	0.1293952	0	0.6305882	0.1028708	0.03018868	1	0	0.008665511	1	0	0.1103679	0.01468633	0.01752654	0.0207512	0.9995231	0.00962589	0.02857773	0.01398996	0.9994473	0.07875143	0.02664277	0.1002532	0.9914826	0.07875143	0.02664277	0.1002532	0.9914826	0	0	0	1	0.7841822	-0.164828	0.5599474	0.2105919	0.4190596	-0.4822041	0.2778476	0.7174043	0.3715253	-0.563461	0.3120515	0.6686588	0.3937063	-0.550833	0.2857188	0.6781909	0	0	0	1	0.6415155	0.3540422	-0.5690514	0.3732191	0.3875927	0.5494879	-0.2984071	0.677339	0	0	0	0	0.35107	0.6487828	-0.347643	0.5787703	-0.02100218	-0.009751945	-0.9997205	0.004776678	0.02109405	-0.09982158	0.9946905	0.01346888	-0.02272113	-0.3850549	-0.922094	-0.03097015	-0.04351261	0.6289984	0.7759371	0.01972478	0.0259307	-0.09020898	0.9955778	0.003831877	0.02369906	-0.2565931	0.9661992	-0.007563398	-0.2351874	0.2406529	0.9230528	0.1864039	0.09459454	-0.4916104	-0.830757	-0.243339	-0.1240461	1.021446	1.548066	6.42443	109.6018	0.4019167	7.34819	109.6867	0.3080963	2	0	0	0	0	0	0	
0	0	0	0.4890966	0.1279887	0	0.6305882	0.1028708	0.03018868	1	0	0.01039861	1	0	0.1137124	0.01616181	0.01552007	0.02186162	0.9995099	0.01116259	0.02753983	0.01389758	0.9994618	0.08128299	0.02552935	0.09963887	0.9913694	0.08128299	0.02552935	0.09963887	0.9913694	0	0	0	1	0.796981	-0.153207	0.5489766	0.1999339	0.4226765	-0.4824601	0.2795809	0.7144308	0.3681215	-0.5713469	0.3135247	0.6631376	0.3906049	-0.5588253	0.2874126	0.672708	0	0	0	1	0.6463881	0.3482684	-0.572716	0.3645377	0.3973085	0.5436995	-0.3020043	0.6747816	0	0	0	0	0.3498453	0.6505268	-0.3442809	0.5795635	-0.0177849	-0.01037952	-0.9997707	0.005865178	0.0180084	-0.09986594	0.994765	0.01204397	-0.02272113	-0.3850549	-0.922094	-0.03097015	-0.04351261	0.6289984	0.7759371	0.01972478	0.02272995	-0.09082659	0.9955986	0.00414857	0.02048868	-0.2561539	0.9663872	-0.00781521	-0.2380611	0.2406029	0.9220884	0.1875902	0.09705773	-0.4912572	-0.8300958	-0.245331	-0.128739	1.023214	1.545324	6.41193	109.5944	0.3880741	7.358575	109.6852	0.2940024	2	0	0	0	0	0	0	
0	0	0	0.4922118	0.1293952	0	0.6305882	0.1004785	0.03018868	1	0	0.008665511	1	0	0.1103679	0.01616181	0.01552007	0.02186162	0.9995099	0.01116259	0.02753983	0.01389758	0.9994618	0.08128299	0.02552935	0.09963887	0.9913694	0.08128299	0.02552935	0.09963887	0.9913694	0	0	0	1	0.796981	-0.153207	0.5489766	0.1999339	0.4226765	-0.4824601	0.2795809	0.7144308	0.3681215	-0.5713469	0.3135247	0.6631376	0.3906049	-0.5588253	0.2874126	0.672708	0	0	0	1	0.6463881	0.3482684	-0.572716	0.3645377	0.3973085	0.5436995	-0.3020043	0.6747816	0	0	0	0	0.3498453	0.6505268	-0.3442809	0.5795635	-0.0177849	-0.01037952	-0.9997707	0.005865178	0.0180084	-0.09986594	0.994765	0.01204397	-0.02272113	-0.3850549	-0.922094	-0.03097015	-0.04351261	0.6289984	0.7759371	0.01972478	0.02272995	-0.09082659	0.9955986	0.00414857	0.02048868	-0.2561539	0.9663872	-0.00781521	-0.2380611	0.2406029	0.9220884	0.1875902	0.09705773	-0.4912572	-0.8300958	-0.245331	-0.128739	1.023214	1.545324	6.401595	109.5867	0.3756839	7.367196	109.6827	0.2818121	2	0	0	0	0	0	0	
0	0	0	0.4890966	0.1293952	0	0.6305882	0.1028708	0.03018868	1	0	0.008665511	1	0	0.1070234	0.01616181	0.01552007	0.02186162	0.9995099	0.01116259	0.02753983	0.01389758	0.9994618	0.08128299	0.02552935	0.09963887	0.9913694	0.08128299	0.02552935	0.09963887	0.9913694	0	0	0	1	0.796981	-0.153207	0.5489766	0.1999339	0.4226765	-0.4824601	0.2795809	0.7144308	0.3681215	-0.5713469	0.3135247	0.6631376	0.3906049	-0.5588253	0.2874126	0.672708	0	0	0	1	0.6463881	0.3482684	-0.572716	0.3645377	0.3973085	0.5436995	-0.3020043	0.6747816	0	0	0	0	0.3498453	0.6505268	-0.3442809	0.5795635	-0.0177849	-0.01037952	-0.9997707	0.005865178	0.0180084	-0.09986594	0.994765	0.01204397	-0.02272113	-0.3850549	-0.922094	-0.03097015	-0.04351261	0.6289984	0.7759371	0.01972478	0.02272995	-0.09082659	0.9955986	0.00414857	0.02048868	-0.2561539	0.9663872	-0.00781521	-0.2380611	0.2406029	0.9220884	0.1875902	0.09705773	-0.4912572	-0.8300958	-0.245331	-0.128739	1.023214	1.545324	6.392879	109.5799	0.3636738	7.374673	109.6802	0.2702742	2	0	0	0	0	0	0	
0	0	0	0.4922118	0.1293952	0	0.6305882	0.1004785	0.03018868	1	0	0.008665511	1	0	0.1103679	0.01805393	0.01335183	0.02292531	0.999485	0.0130245	0.02668154	0.01389639	0.9994625	0.08483431	0.02457239	0.09894232	0.9911659	0.08483431	0.02457239	0.09894232	0.9911659	0	0	0	1	0.8190177	-0.1414564	0.5192391	0.1989748	0.4242525	-0.4599927	0.2590562	0.7357353	0.3667706	-0.5646905	0.302466	0.6746245	0.3889762	-0.5522622	0.2759293	0.6837886	0	0	0	1	0.6610199	0.3361393	-0.5664748	0.3594012	0.4034264	0.5232739	-0.2825845	0.6953976	0	0	0	0	0.3532929	0.6573197	-0.3639568	0.5573604	-0.0144836	-0.01114964	-0.999809	0.006923679	0.0148361	-0.09990897	0.9948291	0.01063741	-0.02272113	-0.3850549	-0.922094	-0.03097015	-0.04351261	0.6289984	0.7759371	0.01972478	0.01944661	-0.09123296	0.99563	0.004388705	0.01721084	-0.2557359	0.9665591	-0.008144703	-0.2409596	0.2404641	0.9211208	0.1888173	0.09953491	-0.4908159	-0.8294603	-0.2473626	-0.1295576	1.023508	1.54176	6.386038	109.5743	0.3529506	7.38073	109.6779	0.2601654	2	0	0	0	0	0	0	
0	0	0	0.4922118	0.1293952	0	0.6305882	0.1004785	0.03018868	1	0	0.01039861	1	0	0.1137124	0.01805393	0.01335183	0.02292531	0.999485	0.0130245	0.02668154	0.01389639	0.9994625	0.08483431	0.02457239	0.09894232	0.9911659	0.08483431	0.02457239	0.09894232	0.9911659	0	0	0	1	0.8190177	-0.1414564	0.5192391	0.1989748	0.4242525	-0.4599927	0.2590562	0.7357353	0.3667706	-0.5646905	0.302466	0.6746245	0.3889762	-0.5522622	0.2759293	0.6837886	0	0	0	1	0.6610199	0.3361393	-0.5664748	0.3594012	0.4034264	0.5232739	-0.2825845	0.6953976	0	0	0	0	0.3532929	0.6573197	-0.3639568	0.5573604	-0.0144836	-0.01114964	-0.999809	0.006923679	0.0148361	-0.09990897	0.9948291	0.01063741	-0.02272113	-0.3850549	-0.922094	-0.03097015	-0.04351261	0.6289984	0.7759371	0.01972478	0.01944661	-0.09123296	0.99563	0.004388705	0.01721084	-0.2557359	0.9665591	-0.008144703	-0.2409596	0.2404641	0.9211208	0.1888173	0.09953491	-0.4908159	-0.8294603	-0.2473626	-0.1295576	1.023508	1.54176	6.38221	109.5691	0.3455743	7.384986	109.675	0.2533699	2	0	0	0	0	0	0	
0	0	0	0.4922118	0.1293952	0	0.6305882	0.1004785	0.02830189	1	0	0.008665511	1	0	0.1103679	0.02044145	0.01130245	0.02374765	0.9994451	0.01502914	0.02600955	0.01398848	0.9994508	0.08816713	0.02379954	0.09816569	0.990971	0.08816713	0.02379954	0.09816569	0.990971	0	0	0	1	0.8548467	-0.1270695	0.4543356	0.2160319	0.4231832	-0.4054741	0.216031	0.7809209	0.354374	-0.5584391	0.2810512	0.6953956	0.3762986	-0.546552	0.2537785	0.7037591	0	0	0	1	0.6936346	0.3121902	-0.5388392	0.3620231	0.4042443	0.484923	-0.2426019	0.7366007	0	0	0	0	0.3349448	0.6548593	-0.3114561	0.6016365	-0.01153515	-0.01189459	-0.9998316	0.007888936	0.01200633	-0.09994633	0.9948763	0.009357943	-0.02272113	-0.3850549	-0.922094	-0.03097015	-0.04351261	0.6289984	0.7759371	0.01972478	0.01650564	-0.09146591	0.9956611	0.004513795	0.0142906	-0.2553393	0.9667083	-0.008522196	-0.2437805	0.2404394	0.9202229	0.1896045	0.1020597	-0.4905351	-0.8288415	-0.2489595	-0.130853	1.027164	1.536387	6.379119	109.5647	0.3387608	7.388635	109.6724	0.2471711	2	0	0	0	0	0	0	
0	0	0	0.4922118	0.1293952	0	0.6305882	0.1004785	0.03018868	1	0	0.01039861	1	0	0.1103679	0.02346011	0.009451699	0.024324	0.9993841	0.01705283	0.02547505	0.01415664	0.9994298	0.09127193	0.02316345	0.09734176	0.9907863	0.09127193	0.02316345	0.09734176	0.9907863	0	0	0	1	0.8834327	-0.1036311	0.3601486	0.2812475	0.4162296	-0.3670129	0.1860621	0.8108239	-0.3404444	0.4863081	-0.2192162	-0.7743037	0.3595068	-0.4752514	0.1890194	0.7804887	0	0	0	1	0.7403276	0.2782621	-0.4815715	0.3775899	0.4000823	0.4315611	-0.1952455	0.7845816	0	0	0	0	0.3140453	0.6482349	-0.2638066	0.6415395	-0.009003516	-0.01258407	-0.9998423	0.008708553	0.009576628	-0.09997756	0.9949092	0.008265473	-0.02272113	-0.3850549	-0.922094	-0.03097015	-0.04351261	0.6289984	0.7759371	0.01972478	0.01396861	-0.0915922	0.9956884	0.004492371	0.01179409	-0.2548523	0.9668664	-0.008973453	-0.2443478	0.2407445	0.9201279	0.1889472	0.1020597	-0.4905351	-0.8288415	-0.2489595	-0.1328715	1.029884	1.529009	6.380591	109.5621	0.3384447	7.389426	109.6697	0.2469384	2	0	0	0	0	0	0	
0	0	0	0.4922118	0.1293952	0	0.6305882	0.1028708	0.03018868	1	0	0.01039861	1	0	0.1103679	0.02346011	0.009451699	0.024324	0.9993841	0.01705283	0.02547505	0.01415664	0.9994298	0.09127193	0.02316345	0.09734176	0.9907863	0.09127193	0.02316345	0.09734176	0.9907863	0	0	0	1	0.8834327	-0.1036311	0.3601486	0.2812475	0.4162296	-0.3670129	0.1860621	0.8108239	-0.3404444	0.4863081	-0.2192162	-0.7743037	0.3595068	-0.4752514	0.1890194	0.7804887	0	0	0	1	0.7403276	0.2782621	-0.4815715	0.3775899	0.4000823	0.4315611	-0.1952455	0.7845816	0	0	0	0	0.3140453	0.6482349	-0.2638066	0.6415395	-0.009003516	-0.01258407	-0.9998423	0.008708553	0.009576628	-0.09997756	0.9949092	0.008265473	-0.02272113	-0.3850549	-0.922094	-0.03097015	-0.04351261	0.6289984	0.7759371	0.01972478	0.01396861	-0.0915922	0.9956884	0.004492371	0.01179409	-0.2548523	0.9668664	-0.008973453	-0.2443478	0.2407445	0.9201279	0.1889472	0.1020597	-0.4905351	-0.8288415	-0.2489595	-0.1328715	1.029884	1.529009	6.386018	109.5633	0.344961	7.386579	109.6676	0.2544078	2	0	0	0	0	0	0	
